% Model:              cali 3.02 0.91mm 校准 开路.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jun 23 2023, 10:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.1186709854957277       -0.9915433600520205
330000000                -0.02599378899599927     -0.9984598864863085
360000000                -0.17015825989127045     -0.9843777419948245
390000000                -0.3107890056175886      -0.9495843308611456
420000000                -0.44492448733175227     -0.894803455403366
450000000                -0.5697376721677866      -0.821180754990759
480000000                -0.6825960025548552      -0.7302601486752552
510000000                -0.7811174080645996      -0.6239517314174535
540000000                -0.8632211265989721      -0.5044917689033753
570000000                -0.9271722062219262      -0.37439561760023654
600000000                -0.9716186886664719      -0.23640456494135959
630000000                -0.9956206344089544      -0.0934277288458251
660000000                -0.9986703287088526      0.05151972328877579
690000000                -0.980703206881001       0.1953806866036063
720000000                -0.9420992481183998      0.3351211542672243
750000000                -0.8836748054801368      0.46779474643457664
780000000                -0.8066650590291925      0.5906053143733856
810000000                -0.7126974928958898      0.7009662497898782
840000000                -0.6037570003135766      0.7965552091226048
870000000                -0.48214340643469217     0.8753630750114532
900000000                -0.3504223641914969      0.9357361148069485
930000000                -0.2113707175617047      0.9764104577828819
960000000                -0.06791753851151903     0.9965381912415494
990000000                0.0769178753661807       0.9957045674930086
1020000000               0.2200897049426189       0.9739360121770044
1050000000               0.3585896584404138       0.9316988252869687
1080000000               0.48951001893580437      0.8698886643055023
1110000000               0.6101043828527296       0.7898110898579322
1140000000               0.7178448466889837       0.6931536344036346
1170000000               0.8104744868565054       0.5819500208340037
1200000000               0.8860540858818347       0.4585373076562448
1230000000               0.9430021837396705       0.32550686878753454
1260000000               0.9801276725809647       0.18565022819876095
1290000000               0.9966543045399026       0.04190086071121203
1320000000               0.9922366420324409       -0.10272685898548164
1350000000               0.9669671462092577       -0.24520032878364867
1380000000               0.9213742690305079       -0.38253175435002673
1410000000               0.8564115861040357       -0.5118402832775789
1440000000               0.773438178396662        -0.6304119894006616
1470000000               0.6741906394643746       -0.7357564955354516
1500000000               0.5607472478730283       -0.8256590817959855
1530000000               0.43548500096199005      -0.8982272054168048
1560000000               0.3010303518783042       -0.9519304588311844
1590000000               0.1602046256334326       -0.9856331126621098
1620000000               0.01596520766367906      -0.9986185297056349
1650000000               -0.12865630168669392     -0.9906048924790452
1680000000               -0.2706176956444097      -0.9617518590307171
1710000000               -0.4069302070976093      -0.9126579462116553
1740000000               -0.5347216400130949      -0.8443486335611081
1770000000               -0.6512972356350526      -0.7582553801088763
1800000000               -0.7541969547451979      -0.656185946503451
1830000000               -0.8412479203758694      -0.5402866107114526
1860000000               -0.9106108588483375      -0.4129970520951953
1890000000               -0.9608194998471502      -0.2769988509676283
1920000000               -0.9908120467129719      -0.1351587024394075
1950000000               -0.9999540015690311      0.009532428050096027
1980000000               -0.9880518237239664      0.15402288135038056
2010000000               -0.9553571075644469      0.2952652195993379
2040000000               -0.9025611830106115      0.43028105220944923
2070000000               -0.8307802612593428      0.5562243476522477
2100000000               -0.741531464757901       0.6704418428054865
2130000000               -0.6367002872218154      0.770529232727018
2.16E9                   -0.5185002214943399      0.8543819263327826
2.19E9                   -0.38942546467136374     0.9202392847039698
2.22E9                   -0.25219775758861734     0.966721413629926
2.25E9                   -0.10970853606071476     0.9928577564071764
2.28E9                   0.03504233893080446      0.9981069216684664
2.31E9                   0.1790099446297475       0.9823673781000622
2.34E9                   0.3191683985104794       0.945978849131781
2.37E9                   0.45257434525325596      0.8897144401325305
2.4E9                    0.5764285062757297       0.8147637244604256
2.43E9                   0.688134026784423        0.7227071986322575
2.46E9                   0.7853504370299099       0.6154826876497657
