% Model:              cali 3.02 0.91mm 校准-正常组织.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jun 23 2023, 10:45
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.16381134556965193     -0.9822741046244894
330000000                -0.3304663507061526      -0.9389512760690164
360000000                -0.48694884706366975     -0.8675946010724689
390000000                -0.6285932576948122      -0.7704319725202308
420000000                -0.7510576441447315      -0.6504716943495373
450000000                -0.851113647689428       -0.5114257434086846
480000000                -0.9254126764445041      -0.3574190934497196
510000000                -0.972135672427487       -0.193470818072805
540000000                -0.9899833458560846      -0.024040780062741424
570000000                -0.9783722746176582      0.1456450350794628
600000000                -0.938126357033479       0.3101133976815502
630000000                -0.8703863863199504      0.4652856592998384
660000000                -0.7772168462889772      0.6061946328926958
690000000                -0.6615035040073056      0.7287345046229734
720000000                -0.5271202741303794      0.8290678826011995
750000000                -0.37825155621807255     0.9055163418766217
780000000                -0.21908493741376234     0.9548167199105413
810000000                -0.05379121270733265     0.9770786205984265
840000000                0.1124659888155609       0.9705568856201605
870000000                0.274756657915256        0.9357879393009809
900000000                0.42756737283101853      0.8742838413150076
930000000                0.5678245644720864       0.788558204447699
960000000                0.6914395723050124       0.6805797561407889
990000000                0.7946192839816106       0.5542642358931947
1020000000               0.8753699919446231       0.4119714386749007
1050000000               0.9303487903314025       0.25883485684238366
1080000000               0.9588994955947379       0.09959984334875523
1110000000               0.9608046007356592       -0.0622922767000131
1140000000               0.9350468156445431       -0.22156033870480862
1170000000               0.8833855705414596       -0.3733977826456012
1200000000               0.8082159118474359       -0.5136651891465543
1230000000               0.711047850554035        -0.6404654986621083
1260000000               0.5938495207023754       -0.7484306736472095
1290000000               0.4611477959740093       -0.8356005912169941
1320000000               0.315520069982202        -0.8991287344798601
1350000000               0.16226838653772246      -0.9366616059430118
1380000000               0.006643927148517648     -0.9487618894298269
1410000000               -0.1488835272471757      -0.9365124004064973
1440000000               -0.30089282355924785     -0.8982708762861963
1470000000               -0.4435843829564074      -0.8353862257651257
1500000000               -0.5737025929484721      -0.7502971869419803
1530000000               -0.6877559601927677      -0.6451913434833829
1560000000               -0.7823156651031958      -0.5231530007511616
1590000000               -0.8554330642109849      -0.3883428118601624
1620000000               -0.9059923363416665      -0.24386815161575545
1650000000               -0.9321037152698974      -0.09322841011769108
1680000000               -0.9335789202949372      0.05885496179699573
1710000000               -0.9106484424724641      0.20934819648016473
1740000000               -0.8630530218701655      0.3538249381835091
1770000000               -0.7926805263171266      0.48773662685963465
1800000000               -0.7021732335605071      0.6076583634274968
