% Model:              cali 3.02 0.91mm 校准 短路.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 4 2023, 17:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.617935499572387       0.7856293262851517
330000000                -0.544406999902009       0.8381511773824434
360000000                -0.4664384683546879      0.8838095045200162
390000000                -0.3846692504695649      0.9222320676248421
420000000                -0.2997695449796986      0.9531061073184239
450000000                -0.21243487006345038     0.9761808570371505
480000000                -0.12338033157220246     0.9912695392914896
510000000                -0.033334741581474606    0.9982508315102957
540000000                0.05696536358209734      0.9970697914934956
570000000                0.14678175610356448      0.987738237059927
600000000                0.2353805506074192       0.9703345790644264
630000000                0.3220381899882579       0.945003111431959
660000000                0.4060473346598366       0.9119527662526136
690000000                0.4867226079576639       0.8714553462279326
720000000                0.5634061519419978       0.823843250846349
750000000                0.6354729497510277       0.7695067165395696
780000000                0.7023358727950605       0.7088905947601347
810000000                0.7634504136178514       0.6424906952923773
840000000                0.8183190678364896       0.5708497253896495
870000000                0.8664953316820867       0.4945528580936984
900000000                0.9075872846654243       0.41422296584385504
930000000                0.9412607303195671       0.33051555769003166
960000000                0.9672418713382648       0.24411346063413802
990000000                0.9853194991436631       0.15572128716129763
1020000000               0.9953466815254629       0.06605973263891922
1050000000               0.9972419358352514       -0.024140252717335477
1080000000               0.9909898790437698       -0.11414337172820697
1110000000               0.9766413498698299       -0.20321592187529838
1140000000               0.9543130020954185       -0.290631724401078
1170000000               0.9241863721159252       -0.37567799457091433
1200000000               0.8865064276453541       -0.4576611073731172
1230000000               0.8415796083804793       -0.5359122134591344
1260000000               0.7897713732727873       -0.6097926611538496
1290000000               0.731503272697303        -0.678699181828082
1320000000               0.6672495675891033       -0.7420687972785993
1350000000               0.5975334209891399       -0.7993834099194888
1380000000               0.5229226909769079       -0.8501740385803935
1410000000               0.44402535704775037      -0.8940246653608561
1440000000               0.36148461511165825      -0.9305756616565088
1470000000               0.27597367912329357      -0.95952676454207
1500000000               0.18819032979582923      -0.9806395780582469
1530000000               0.09885125333496242      -0.9937395774121331
1560000000               0.008686214961342031     -0.9987175979503573
1590000000               -0.0815678861041178      -0.9955307946967888
1620000000               -0.1711730324307574      -0.9842030624561316
1650000000               -0.25939612594489886     -0.9648249107687541
1680000000               -0.345514997897096       -0.9375527924508629
1710000000               -0.428824341503909       -0.9026078889812568
1740000000               -0.5086415178890727      -0.8602743605561689
1770000000               -0.5843121865737066      -0.8108970732057131
1800000000               -0.6552157128607341      -0.7548788199158597
1830000000               -0.7207703060523777      -0.6926770571305975
1860000000               -0.7804378444032737      -0.624800182334909
1890000000               -0.8337283451057312      -0.5518033825980583
1920000000               -0.8802040405250073      -0.47428408777205483
1950000000               -0.9194830249768056      -0.39287706586691834
1980000000               -0.9512424401033247      -0.3082492012410704
2010000000               -0.9752211706805639      -0.22109399943082378
2040000000               -0.9912220270098682      -0.13212586488727407
2070000000               -0.9991133944762313      -0.04207420014850366
2100000000               -0.9988303355703332      0.048322623383552574
2130000000               -0.990375134507025       0.13832337157040836
2.16E9                   -0.9738172795387059      0.22719007845146708
2.19E9                   -0.9492928830790304      0.31419414940469875
2.22E9                   -0.9170035447576345      0.3986223844751172
2.25E9                   -0.8772146674925785      0.47978287039410183
2.28E9                   -0.8302532415249196      0.5570106911252891
2.31E9                   -0.7765051160306862      0.629673408524825
2.34E9                   -0.7164117824294577      0.6971762668305207
2.37E9                   -0.6504666977142408      0.7589670773443935
2.4E9                    -0.5792111800538081      0.8145407426575391
2.43E9                   -0.50322991252473        0.8634433831084295
2.46E9                   -0.423146094024736       0.9052760318611656
2.49E9                   -0.3396162792705926      0.9396978689067652
2.52E9                   -0.25332495215706435     0.9664289684768917
2.55E9                   -0.16497887879576753     0.9852525386726718
2.58E9                   -0.07530128800790355     0.9960166366222343
2.61E9                   0.014974071802498656     0.9986353470057154
2.64E9                   0.10510894980763048      0.9930894163949013
2.67E9                   0.19436663422161687      0.979426340445974
2.7E9                    0.28201796846869914      0.9577599055122497
2.73E9                   0.36734729311002623      0.9282691907084062
2.76E9                   0.44965826561648436      0.891197040775694
2.79E9                   0.528279511411777        0.8468480242799119
2.82E9                   0.602570061371128        0.795585895657445
2.85E9                   0.6719245329934161       0.7378305834087888
2.88E9                   0.7357780148285041       0.6740547302721018
2.91E9                   0.7936106163195472       0.6047798145306418
2.94E9                   0.844951648107848        0.5305718846159808
2.97E9                   0.8893834008979546       0.4520369419279826
3.0E9                    0.9265444942199658       0.3698160092890646
